id,condition,type,field,mean_top,max_top,min_top,std_top,sampling_count,simulation_time,sampling_resolution
GS_1,attack,instructions,inet_ehashfn,2.0213636363636365,3.69,1.15,0.6985378979018926,22,382.171741,0.057565742413173346
GS_1,attack,instructions,copy_user_generic_unrolled,1.7185714285714284,2.36,1.3,0.3983896154699388,7,382.171741,0.018316372586009703
GS_1,attack,instructions,x86_pmu_enable,0.272,1.34,0.0,0.5970929575870076,5,382.171741,0.013083123275721215
GS_1,attack,instructions,do_softirq,2.3825000000000003,3.14,1.76,0.6114668156708642,4,382.171741,0.010466498620576973
GS_1,attack,instructions,__get_user_8,1.6015789473684212,2.79,1.18,0.421139501272635,19,382.171741,0.04971586844774062
GS_1,attack,instructions,__xfrm_policy_check2.constprop.0,1.6459999999999997,2.03,1.2,0.3110948408443958,5,382.171741,0.013083123275721215
GS_1,attack,instructions,bpf_skops_write_hdr_opt.isra.0,1.9466666666666665,2.62,1.52,0.401679806147467,6,382.171741,0.015699747930865458
GS_1,attack,instructions,skb_page_frag_refill,1.8925,2.3,1.44,0.3689060404312548,4,382.171741,0.010466498620576973
GS_1,attack,instructions,__intel_pmu_enable_all.constprop.,0.3133333333333333,1.14,0.02,0.4246724227762696,6,382.171741,0.015699747930865458
GS_1,attack,instructions,security_sock_rcv_skb,1.52,1.52,1.52,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,calc_timer_values,2.1737333333333337,4.2,1.08,0.8217528617326293,75,382.171741,0.19624684913581825
GS_1,attack,instructions,tcp_ack_update_rtt,1.9560000000000002,2.3,1.63,0.2608256122392891,5,382.171741,0.013083123275721215
GS_1,attack,instructions,__ksize,2.265121951219512,5.15,1.18,1.0389781565346297,41,382.171741,0.10728161086091396
GS_1,attack,instructions,__tcp_ack_snd_check,2.52,3.89,1.53,0.7223698372843248,12,382.171741,0.031399495861730915
GS_1,attack,instructions,__schedule,1.828611111111111,3.6,0.85,0.4469026599612473,72,382.171741,0.1883969751703855
GS_1,attack,instructions,_raw_spin_lock_irqsave,1.6704444444444444,3.32,0.26,0.6440918749948206,45,382.171741,0.11774810948149095
GS_1,attack,instructions,skb_network_protocol,1.19,1.19,1.19,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,__entry_text_start,1.21,1.21,1.21,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,merge_sched_in,2.9097484276729557,8.18,1.12,1.2712297876878025,318,382.171741,0.8320866403358693
GS_1,attack,instructions,netif_rx_internal,1.53,1.53,1.53,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,tcp_v4_send_check,1.33,1.41,1.22,0.09848857801796104,3,382.171741,0.007849873965432729
GS_1,attack,instructions,pick_next_task,1.6433333333333333,2.0,1.33,0.3370954365359064,3,382.171741,0.007849873965432729
GS_1,attack,instructions,event_sched_in,3.015251572327044,8.04,1.24,1.149968494801216,318,382.171741,0.8320866403358693
GS_1,attack,instructions,__fget_files,1.7133333333333334,2.33,1.34,0.31104662029991575,9,382.171741,0.023549621896298188
GS_1,attack,instructions,check_preempt_wakeup,1.405,1.87,1.21,0.31299627260826396,4,382.171741,0.010466498620576973
GS_1,attack,instructions,schedule,3.8120000000000003,11.46,0.0,3.4734574513971905,10,382.171741,0.02616624655144243
GS_1,attack,instructions,set_task_cpu,1.3233333333333335,1.65,1.08,0.2939954648176282,3,382.171741,0.007849873965432729
GS_1,attack,instructions,__put_user_nocheck_8,1.52,1.6,1.44,0.1131370849898477,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,_raw_spin_lock,2.16,4.89,1.17,0.7423978981484645,98,382.171741,0.25642921620413583
GS_1,attack,instructions,__napi_poll,1.5250000000000001,1.82,1.25,0.24556058315617352,4,382.171741,0.010466498620576973
GS_1,attack,instructions,try_to_wake_up,1.34,1.34,1.34,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,syscall_enter_from_user_mode,1.56,1.66,1.46,0.14142135623730948,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,copy_user_enhanced_fast_string,1.718,2.37,1.18,0.5041527546289915,5,382.171741,0.013083123275721215
GS_1,attack,instructions,__netif_receive_skb_core.constpro,1.762840909090909,3.5,1.14,0.4821883756080996,88,382.171741,0.23026296965269338
GS_1,attack,instructions,__perf_event_task_sched_in,1.7319999999999998,2.82,0.09,0.639708815337926,20,382.171741,0.05233249310288486
GS_1,attack,instructions,__ip_local_out,2.9975,3.34,2.64,0.2962403303625846,4,382.171741,0.010466498620576973
GS_1,attack,instructions,therm_throt_process,1.3733333333333333,1.47,1.28,0.09504384952922165,3,382.171741,0.007849873965432729
GS_1,attack,instructions,aa_sk_perm,1.865185185185185,3.19,1.07,0.525667124638707,27,382.171741,0.07064886568889457
GS_1,attack,instructions,__build_skb_around,1.7,2.14,1.29,0.35599625466194634,4,382.171741,0.010466498620576973
GS_1,attack,instructions,validate_xmit_skb,1.56,1.98,1.11,0.36395970472933764,4,382.171741,0.010466498620576973
GS_1,attack,instructions,rcu_read_unlock_strict,2.085555555555556,4.06,1.26,0.7591712755637069,27,382.171741,0.07064886568889457
GS_1,attack,instructions,apparmor_socket_sendmsg,1.5833333333333333,1.79,1.35,0.22120880030716075,3,382.171741,0.007849873965432729
GS_1,attack,instructions,kfree_skbmem,1.9256000000000002,3.37,1.22,0.5290406411609604,25,382.171741,0.06541561637860607
GS_1,attack,instructions,sk_forced_mem_schedule,1.722,2.25,1.4,0.3344697295720496,5,382.171741,0.013083123275721215
GS_1,attack,instructions,perf_event_update_time,1.4805,2.39,0.31,0.40767602773494493,40,382.171741,0.10466498620576972
GS_1,attack,instructions,__usecs_to_jiffies,1.6079999999999999,2.03,1.36,0.2641401143332832,5,382.171741,0.013083123275721215
GS_1,attack,instructions,exit_to_user_mode_prepare,1.9369999999999998,3.41,1.26,0.6317005267969591,10,382.171741,0.02616624655144243
GS_1,attack,instructions,set_next_entity,1.4233333333333336,1.75,1.17,0.1971463077682833,6,382.171741,0.015699747930865458
GS_1,attack,instructions,security_socket_recvmsg,1.3625,1.64,1.13,0.21546461426415242,4,382.171741,0.010466498620576973
GS_1,attack,instructions,tcp_sendmsg_locked,2.509390243902439,6.71,1.14,1.2259263156641906,164,382.171741,0.42912644344365586
GS_1,attack,instructions,__ip_finish_output,1.6694871794871795,2.51,1.2,0.3901548189194206,39,382.171741,0.10204836155062548
GS_1,attack,instructions,fpregs_assert_state_consistent,1.25,1.32,1.18,0.09899494936611673,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,tcp_cleanup_rbuf,5.265,14.04,1.15,4.116100790102899,8,382.171741,0.020932997241153946
GS_1,attack,instructions,ip_skb_dst_mtu,1.4774999999999998,1.84,1.25,0.1647656738302225,12,382.171741,0.031399495861730915
GS_1,attack,instructions,exit_to_user_mode_loop,1.5530000000000002,2.41,1.11,0.3552923184913338,20,382.171741,0.05233249310288486
GS_1,attack,instructions,__inet_lookup_established,1.6986206896551725,5.06,0.39,0.9862291972744723,29,382.171741,0.07588211499918306
GS_1,attack,instructions,_copy_to_iter,2.445,4.05,1.25,0.7910005171817639,12,382.171741,0.031399495861730915
GS_1,attack,instructions,native_sched_clock,2.1297802197802196,5.13,1.12,0.689767320880489,182,382.171741,0.47622568723625225
GS_1,attack,instructions,memcg_slab_post_alloc_hook,1.645,1.76,1.53,0.1626345596729059,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,__rseq_handle_notify_resume,1.716,1.93,1.44,0.20574255758107018,5,382.171741,0.013083123275721215
GS_1,attack,instructions,aa_profile_af_perm,1.7414285714285713,2.53,1.12,0.3888811790618973,14,382.171741,0.03663274517201941
GS_1,attack,instructions,net_rx_action,1.9023809523809523,3.19,1.18,0.5236210916483862,21,382.171741,0.054949117758029103
GS_1,attack,instructions,tcp_data_ready,1.7149999999999999,2.18,1.35,0.31008063467427305,6,382.171741,0.015699747930865458
GS_1,attack,instructions,perf_log_itrace_start,1.93125,2.91,1.2,0.5741686536699325,8,382.171741,0.020932997241153946
GS_1,attack,instructions,process_backlog,1.6745454545454543,2.3,1.31,0.3157645843461117,11,382.171741,0.028782871206586673
GS_1,attack,instructions,fput_many,1.55625,1.98,1.17,0.2756777362895203,8,382.171741,0.020932997241153946
GS_1,attack,instructions,cpuacct_charge,1.56375,2.28,1.11,0.42341932947307515,8,382.171741,0.020932997241153946
GS_1,attack,instructions,sk_wait_data,1.9087500000000002,3.16,1.14,0.521322002638276,24,382.171741,0.06279899172346183
GS_1,attack,instructions,tcp_ack,2.100967741935484,4.59,0.08,0.8142351794930558,155,382.171741,0.4055768215473577
GS_1,attack,instructions,__cgroup_bpf_run_filter_skb,2.2316167664670656,5.0,1.02,0.8358166898275605,167,382.171741,0.4369763174090886
GS_1,attack,instructions,tcp_send_mss,2.2,3.69,1.23,0.8377615677771596,10,382.171741,0.02616624655144243
GS_1,attack,instructions,entry_SYSCALL_64_after_hwframe,1.9490000000000003,2.73,1.4,0.41127038956546985,10,382.171741,0.02616624655144243
GS_1,attack,instructions,tcp_update_pacing_rate,1.6157142857142854,2.13,1.14,0.33095101061723836,7,382.171741,0.018316372586009703
GS_1,attack,instructions,__bitmap_and,1.6824999999999999,1.9,1.46,0.18337120820892247,4,382.171741,0.010466498620576973
GS_1,attack,instructions,__dev_queue_xmit,2.1088050314465407,10.65,1.1,1.0064924460844984,159,382.171741,0.41604332016793466
GS_1,attack,instructions,tcp_established_options,1.4144444444444444,1.73,1.09,0.19981936287001265,9,382.171741,0.023549621896298188
GS_1,attack,instructions,__alloc_skb,2.729830508474577,23.83,1.15,3.396169998753374,59,382.171741,0.15438085465351034
GS_1,attack,instructions,__remove_hrtimer,1.58,1.58,1.58,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,sk_reset_timer,1.9625,2.4,1.55,0.3608670115153226,4,382.171741,0.010466498620576973
GS_1,attack,instructions,add_wait_queue,2.465,3.62,1.47,0.7111844580229052,10,382.171741,0.02616624655144243
GS_1,attack,instructions,ip_protocol_deliver_rcu,1.5185714285714285,1.9,1.19,0.22974105506189435,7,382.171741,0.018316372586009703
GS_1,attack,instructions,rb_insert_color,1.4,1.48,1.32,0.11313708498984755,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,enqueue_task,1.3399999999999999,1.42,1.26,0.11313708498984755,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,__perf_event_task_sched_out,1.31,1.31,1.31,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,tcp_rack_advance,1.42875,1.84,1.19,0.237212231676916,8,382.171741,0.020932997241153946
GS_1,attack,instructions,tcp_add_backlog,1.6629999999999998,2.34,1.17,0.3815771365151626,10,382.171741,0.02616624655144243
GS_1,attack,instructions,select_idle_sibling,1.8316666666666668,2.46,1.33,0.4078929598150312,6,382.171741,0.015699747930865458
GS_1,attack,instructions,tcp_write_xmit,3.8176315789473683,37.09,1.21,6.60399250321017,76,382.171741,0.19886347379096248
GS_1,attack,instructions,__cond_resched,1.5872727272727274,2.68,1.14,0.457975783401064,11,382.171741,0.028782871206586673
GS_1,attack,instructions,ipv4_dst_check,1.707619047619048,2.81,1.15,0.41710795679182094,21,382.171741,0.054949117758029103
GS_1,attack,instructions,tcp_current_mss,1.49,1.49,1.49,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,__kmalloc_node_track_caller,1.8387272727272723,3.17,1.17,0.4913701725427037,55,382.171741,0.14391435603293337
GS_1,attack,instructions,tcp_rate_gen,1.658,1.95,1.34,0.22862633269157773,5,382.171741,0.013083123275721215
GS_1,attack,instructions,__wake_up_common_lock,1.5699999999999998,1.73,1.41,0.22627416997969527,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,kfence_ksize,1.842,2.39,1.33,0.4062880751388109,5,382.171741,0.013083123275721215
GS_1,attack,instructions,sched_clock,3.6,4.96,2.25,1.355027674994131,3,382.171741,0.007849873965432729
GS_1,attack,instructions,tcp_rcv_established,1.7720408163265307,2.97,1.12,0.46656537408954785,49,382.171741,0.12821460810206792
GS_1,attack,instructions,__tcp_transmit_skb,2.3003240740740742,7.74,1.13,0.9895812534997865,216,382.171741,0.5651909255111566
GS_1,attack,instructions,tcp_release_cb,2.104545454545455,2.98,1.39,0.4784425490351718,11,382.171741,0.028782871206586673
GS_1,attack,instructions,aa_label_sk_perm.part.0,1.7099999999999997,2.85,1.18,0.43267295079880047,35,382.171741,0.09158186293004851
GS_1,attack,instructions,pick_next_entity,1.6384210526315788,2.45,1.14,0.3932664230927474,19,382.171741,0.04971586844774062
GS_1,attack,instructions,__mod_timer,1.8833333333333333,3.09,1.26,0.5679872567316311,15,382.171741,0.03924936982716365
GS_1,attack,instructions,get_timespec64,2.064,2.56,1.61,0.3979070243159826,5,382.171741,0.013083123275721215
GS_1,attack,instructions,reweight_entity,1.74,1.85,1.63,0.1555634918610406,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,kfree,1.842857142857143,4.11,1.14,0.6587582024825035,42,382.171741,0.10989823551605821
GS_1,attack,instructions,perf_event_sched_in,2.33,3.85,1.22,0.9296696802013683,8,382.171741,0.020932997241153946
GS_1,attack,instructions,ktime_get,1.6086486486486489,2.51,1.12,0.34111876525927454,37,382.171741,0.096815112240337
GS_1,attack,instructions,__sysvec_apic_timer_interrupt,1.59,1.59,1.59,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,__virt_addr_valid,1.633793103448276,2.49,1.13,0.3406331956616837,58,382.171741,0.1517642299983661
GS_1,attack,instructions,ip_rcv_core,1.7716326530612245,3.58,1.12,0.5502512567711512,49,382.171741,0.12821460810206792
GS_1,attack,instructions,update_load_avg,2.0069230769230764,3.85,1.06,0.6163831642154133,91,382.171741,0.23811284361812612
GS_1,attack,instructions,intel_pmu_enable_all,0.0,0.0,0.0,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,pick_next_task_fair,1.8924999999999998,3.33,1.14,0.554273655980767,36,382.171741,0.09419848758519275
GS_1,attack,instructions,sk_filter_trim_cap,1.374285714285714,1.76,1.07,0.24892148312651677,7,382.171741,0.018316372586009703
GS_1,attack,instructions,do_futex,1.4700000000000002,1.59,1.35,0.16970562748477142,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,netif_rx,1.5599999999999998,1.79,1.4,0.16472198800807786,4,382.171741,0.010466498620576973
GS_1,attack,instructions,aa_label_next_confined,1.6709523809523812,2.99,1.17,0.44721253070441536,21,382.171741,0.054949117758029103
GS_1,attack,instructions,ip_local_deliver_finish,1.5811111111111111,1.87,1.25,0.22674018415603162,9,382.171741,0.023549621896298188
GS_1,attack,instructions,skb_release_head_state,1.36,1.36,1.36,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,syscall_return_via_sysret,1.562,2.36,1.16,0.3160379724020517,20,382.171741,0.05233249310288486
GS_1,attack,instructions,skb_csum_hwoffload_help,1.63,1.9,1.41,0.24879710609249456,3,382.171741,0.007849873965432729
GS_1,attack,instructions,update_min_vruntime,1.32,1.32,1.32,nan,1,382.171741,0.0026166246551442432
GS_1,normal,instructions,select_estimate_accuracy,2.3532352941176473,5.8,1.0,0.7883151215331273,34,404.289015,0.08409825332503779
GS_1,normal,instructions,dequeue_task_fair,1.7638888888888884,2.26,1.1,0.3190821190427481,18,404.289015,0.04452260470149059
GS_1,normal,instructions,tcp_recvmsg_locked,4.354705882352942,11.79,1.45,2.9398620665922803,17,404.289015,0.04204912666251889
GS_1,normal,instructions,__hrtimer_run_queues,4.230714285714286,8.9,1.45,2.410915766916139,14,404.289015,0.034628692545603794
GS_1,normal,instructions,finish_task_switch.isra.0,1.9575,2.41,1.65,0.34846090168051863,4,404.289015,0.009893912155886798
GS_1,normal,instructions,do_sys_poll,2.800714285714286,9.89,1.03,2.196881507908053,28,404.289015,0.06925738509120759
GS_1,normal,instructions,__lock_text_start,1.83,2.41,1.3,0.5566866263886713,3,404.289015,0.007420434116915098
GS_1,normal,instructions,enqueue_task_fair,4.293636363636363,6.1,1.79,1.7782422373078008,11,404.289015,0.027208258428688695
GS_1,normal,instructions,ctx_sched_in,3.1263333333333336,12.3,0.57,1.9493479951676094,150,404.289015,0.37102170584575495
GS_1,normal,instructions,__sk_dst_check,5.703125,10.49,1.44,3.5977283921015126,16,404.289015,0.03957564862354719
GS_1,normal,instructions,tcp_v4_rcv,4.653846153846153,7.56,1.57,1.8914920850197359,13,404.289015,0.03215521450663209
GS_1,normal,instructions,psi_flags_change,1.7316666666666665,2.93,0.42,0.8483983204515009,24,404.289015,0.05936347293532079
GS_1,normal,instructions,hrtimer_start_range_ns,2.16875,3.35,1.51,0.4846975001654813,16,404.289015,0.03957564862354719
GS_1,normal,instructions,psi_task_switch,1.9336082474226808,5.15,1.22,0.6870819722550855,97,404.289015,0.23992736978025483
GS_1,normal,instructions,security_file_ioctl,2.095,2.41,1.78,0.445477272147525,2,404.289015,0.004946956077943399
GS_1,normal,instructions,rb_erase,1.7,1.99,1.43,0.2805352027821108,3,404.289015,0.007420434116915098
GS_1,normal,instructions,psi_group_change,12.267159090909091,42.24,0.88,5.5481794347466,352,404.289015,0.8706642697180382
GS_1,normal,instructions,timespec64_add_safe,1.7049999999999998,2.01,1.46,0.22810816147900825,4,404.289015,0.009893912155886798
GS_1,normal,instructions,sock_poll,1.8938461538461537,3.14,0.75,0.37428136269595164,65,404.289015,0.16077607253316045
GS_1,normal,instructions,switch_fpu_return,5.10125,14.26,1.34,5.043781745364466,40,404.289015,0.09893912155886798
GS_1,normal,instructions,perf_event_groups_first,2.6133858267716543,8.99,0.26,1.3679211550612818,127,404.289015,0.31413171094940584
GS_1,normal,instructions,dequeue_entity,2.036296296296296,3.79,0.9,0.627535767587107,27,404.289015,0.06678390705223589
GS_1,normal,instructions,dequeue_task,3.6154545454545453,7.99,2.08,1.6746603454812181,11,404.289015,0.027208258428688695
GS_1,normal,instructions,remove_wait_queue,1.96,2.14,1.78,0.2545584412271572,2,404.289015,0.004946956077943399
GS_1,normal,instructions,tcp_clean_rtx_queue.constprop.0,2.777,4.1,1.51,0.760322300080696,10,404.289015,0.024734780389716996
GS_1,normal,instructions,__check_object_size,1.7000000000000004,2.51,1.24,0.29825684041970074,15,404.289015,0.03710217058457549
GS_1,normal,instructions,sched_clock_cpu,3.0356593406593415,9.63,0.58,1.4770133199800395,182,404.289015,0.4501730030928493
GS_1,normal,instructions,do_poll.constprop.0,3.3238125,8.79,0.76,1.439306642943534,160,404.289015,0.39575648623547194
GS_1,normal,instructions,perf_pmu_nop_int,2.7780701754385966,10.66,0.64,1.4520668011449984,57,404.289015,0.14098824822138686
GS_1,normal,instructions,__update_load_avg_cfs_rq,3.5137647058823527,20.32,0.57,3.187497143405101,85,404.289015,0.21024563331259447
GS_1,normal,instructions,__fget_light,4.314615384615385,20.32,1.72,4.286165867783682,26,404.289015,0.06431042901326418
GS_1,normal,instructions,visit_groups_merge.constprop.0.is,3.4557228915662654,8.5,0.65,1.574745122720946,166,404.289015,0.4105973544693021
GS_1,normal,instructions,fput,3.2165,4.47,1.0,1.3678499263634996,20,404.289015,0.04946956077943399
GS_1,normal,instructions,__update_load_avg_se,2.4771812080536915,5.83,0.31,1.1106371926504761,149,404.289015,0.3685482278067832
GS_1,normal,instructions,__check_object_size.part.0,1.5917241379310345,3.32,0.52,0.4855855740790645,29,404.289015,0.07173086313017929
GS_1,normal,instructions,prepare_task_switch,2.3531578947368423,5.42,0.92,1.1328536206177742,38,404.289015,0.09399216548092458
GS_1,normal,instructions,blkcg_maybe_throttle_current,2.265,2.77,1.81,0.4255584566190642,4,404.289015,0.009893912155886798
GS_1,normal,instructions,restore_fpregs_from_fpstate,2.0886111111111116,4.52,0.79,0.6140504994485516,36,404.289015,0.08904520940298118
GS_1,normal,instructions,memcg_slab_free_hook,4.867428571428571,12.68,0.96,2.6380188007816234,35,404.289015,0.08657173136400947
GS_1,normal,instructions,tcp_v4_do_rcv,3.7499999999999996,7.31,1.72,2.017631374566812,12,404.289015,0.029681736467660393
GS_1,normal,instructions,arch_perf_update_userpage,2.7908196721311476,8.78,0.32,1.525852989781148,183,404.289015,0.452646481131821
GS_1,normal,instructions,perf_pmu_nop_txn,2.596805555555556,7.7,1.3,1.3494921594508826,72,404.289015,0.17809041880596235
GS_1,normal,instructions,cyc2ns_read_begin,4.514736842105263,18.7,1.47,4.476773848829896,19,404.289015,0.04699608274046229
GS_1,normal,instructions,perf_event_update_userpage,3.478674698795181,12.04,0.32,2.048235336712774,249,404.289015,0.6158960317039531
GS_1,normal,instructions,__calc_delta,2.6693181818181815,5.69,1.08,1.2063502475076355,44,404.289015,0.10883303371475478
GS_1,normal,instructions,skb_clone,4.200588235294118,11.79,1.18,3.482519688724378,17,404.289015,0.04204912666251889
GS_1,normal,instructions,kmem_cache_alloc_node,5.412142857142858,14.42,1.66,3.0687943791982777,28,404.289015,0.06925738509120759
GS_1,normal,instructions,asm_sysvec_apic_timer_interrupt,2.24,2.24,2.24,nan,1,404.289015,0.0024734780389716994
GS_1,normal,instructions,iterate_groups,2.8424000000000005,8.41,1.28,1.5938734471897589,100,404.289015,0.24734780389716995
GS_1,normal,instructions,tcp_poll,2.625806451612904,4.84,1.2,1.1584522579960106,62,404.289015,0.15335563841624536
GS_1,normal,instructions,__hrtimer_init,3.1,5.28,1.52,1.4907548423533632,5,404.289015,0.012367390194858498
GS_1,normal,instructions,validate_xmit_vlan,3.222307692307692,6.93,1.52,1.9193060978999406,13,404.289015,0.03215521450663209
GS_1,normal,instructions,update_curr,2.381584158415841,10.79,0.87,1.37716283182002,101,404.289015,0.24982128193614164
GS_1,normal,instructions,native_write_msr,2.1024242424242425,4.76,1.19,0.6372746185075466,33,404.289015,0.08162477528606608
GS_1,normal,instructions,mem_cgroup_handle_over_high,2.092,2.72,2.0,0.22943408639519988,10,404.289015,0.024734780389716996
GS_1,normal,instructions,do_syscall_64,2.9088,10.61,1.53,1.8550366573197414,25,404.289015,0.06183695097429249
GS_1,normal,instructions,__get_user_4,2.1976470588235295,2.8,1.02,0.38143691175220423,17,404.289015,0.04204912666251889
GS_1,normal,instructions,rseq_ip_fixup,1.52,1.52,1.52,nan,1,404.289015,0.0024734780389716994
GS_1,normal,instructions,read_tsc,3.1442105263157893,12.33,1.39,2.3625016877774008,38,404.289015,0.09399216548092458
GS_1,normal,instructions,schedule_hrtimeout_range_clock,2.7684,6.57,1.23,1.177740350558362,25,404.289015,0.06183695097429249
GS_1,normal,instructions,perf_swevent_add,3.4971238938053095,9.5,0.56,1.5734463667461154,226,404.289015,0.5590060368076041
GS_1,normal,instructions,check_stack_object,1.7117021276595745,2.93,0.3,0.697836156019125,47,404.289015,0.11625346783166987
GS_1,normal,instructions,sock_put,3.7408333333333332,5.69,1.5,1.5879630081181098,12,404.289015,0.029681736467660393
GS_1,normal,instructions,syscall_exit_to_user_mode,1.5099999999999998,2.3,1.43,0.2115162651778406,24,404.289015,0.05936347293532079
GS_1,normal,instructions,set_next_buddy,3.0136363636363637,9.65,1.56,2.364661805532761,11,404.289015,0.027208258428688695
GS_1,normal,instructions,put_prev_entity,2.0536363636363637,4.02,1.04,0.7737605925255269,11,404.289015,0.027208258428688695
GS_1,normal,instructions,timerqueue_add,2.5397435897435905,12.04,1.04,1.6852407237650933,78,404.289015,0.19293128703979256
GS_1,normal,instructions,tcp_validate_incoming,4.09,7.13,1.25,2.0439096522759184,13,404.289015,0.03215521450663209
GS_1,normal,instructions,rb_first,3.080833333333334,5.55,1.59,1.2501233272494892,12,404.289015,0.029681736467660393
GS_1,normal,instructions,update_rq_clock,4.402173913043477,20.32,1.27,4.539304068128165,23,404.289015,0.056889994896349085
GS_1,normal,instructions,tcp_queue_rcv,3.495454545454545,5.03,1.53,1.320495086218526,11,404.289015,0.027208258428688695
GS_1,normal,instructions,rb_next,3.4893243243243246,20.55,0.37,3.5180700998461516,148,404.289015,0.3660747497678115
GS_1,normal,instructions,__skb_datagram_iter,2.8225,6.2,1.47,1.581789119377744,12,404.289015,0.029681736467660393
GS_1,normal,instructions,xfd_validate_state,2.4375,2.64,2.2,0.1819111504737042,4,404.289015,0.009893912155886798
GS_1,normal,instructions,memset_erms,2.6699999999999995,5.3,1.19,1.2670438035048353,14,404.289015,0.034628692545603794
GS_1,normal,instructions,__x64_sys_ioctl,2.7866666666666666,4.58,1.65,1.0818071300683254,6,404.289015,0.014840868233830197
GS_1,normal,instructions,update_cfs_group,2.134642857142857,4.02,1.51,0.5648695827380383,28,404.289015,0.06925738509120759
GS_1,normal,instructions,__x64_sys_poll,2.1646875,4.97,1.4,0.7429886656322993,32,404.289015,0.07915129724709438
GS_1,normal,instructions,raw_spin_rq_unlock,1.6433333333333333,3.48,0.74,0.8025268066316033,24,404.289015,0.05936347293532079
GS_1,normal,instructions,clear_buddies,4.430645161290323,8.78,0.56,2.664145811179598,31,404.289015,0.07667781920812268
GS_1,normal,instructions,tcp_filter,2.784545454545454,4.8,1.58,0.9858028569279319,11,404.289015,0.027208258428688695
GS_1,normal,instructions,ktime_get_ts64,2.0089999999999995,2.62,1.54,0.34696941908153484,10,404.289015,0.024734780389716996
GS_1,normal,instructions,skb_release_data,6.145128205128204,16.81,1.23,4.427572622243047,39,404.289015,0.09646564351989628
GS_1,normal,instructions,task_clock_event_add,2.0533333333333337,2.96,1.3,0.6128512598230232,6,404.289015,0.014840868233830197
GS_1,normal,instructions,update_process_times,1.7433333333333334,2.03,1.31,0.3817503547258774,3,404.289015,0.007420434116915098
GS_1,normal,instructions,__hrtimer_next_event_base,2.025,2.15,1.9,0.1767766952966369,2,404.289015,0.004946956077943399
GS_1,normal,instructions,hrtimer_init_sleeper,2.146,2.27,1.4,0.2867519253059458,10,404.289015,0.024734780389716996
GS_1,normal,instructions,cyc2ns_read_end,2.1166666666666663,3.72,1.5,0.6121585540022252,15,404.289015,0.03710217058457549
GS_1,normal,instructions,perf_event_context_sched_out,1.9454999999999998,3.85,0.86,0.6004611475720885,40,404.289015,0.09893912155886798
GS_1,normal,instructions,skb_clone_tx_timestamp,3.6149999999999998,7.81,1.87,1.7337409530572012,14,404.289015,0.034628692545603794
GS_1,normal,instructions,get_nohz_timer_target,3.176428571428572,4.82,1.12,0.9559258234267864,28,404.289015,0.06925738509120759
GS_1,normal,instructions,perf_pmu_nop_void,1.6956896551724139,3.48,0.39,0.614452008229628,58,404.289015,0.14346172626035858
GS_1,normal,instructions,kmalloc_slab,9.650555555555558,41.27,1.37,10.40383496726778,18,404.289015,0.04452260470149059
GS_1,normal,instructions,___perf_sw_event,2.832321428571429,5.44,0.86,1.1947323642046037,56,404.289015,0.13851477018241518
GS_1,normal,instructions,__cgroup_account_cputime,1.9605555555555558,2.1,0.82,0.3553038835605412,18,404.289015,0.04452260470149059
GS_1,normal,instructions,x86_pmu_enable,2.3049999999999997,2.6,2.01,0.4171930009000632,2,404.289015,0.004946956077943399
GS_1,normal,instructions,__get_user_8,2.0625,2.93,1.51,0.6189978459844052,4,404.289015,0.009893912155886798
GS_1,normal,instructions,entry_SYSCALL_64_safe_stack,2.6025,3.35,2.05,0.5754635812397979,4,404.289015,0.009893912155886798
GS_1,normal,instructions,calc_timer_values,3.0982191780821915,9.35,1.2,1.5569292627064137,73,404.289015,0.18056389684493407
GS_1,normal,instructions,__schedule,2.0023529411764707,7.63,0.64,1.008773001813428,85,404.289015,0.21024563331259447
GS_1,normal,instructions,_raw_spin_lock_irqsave,1.97625,3.24,1.37,0.5094948478640388,16,404.289015,0.03957564862354719
GS_1,normal,instructions,merge_sched_in,6.92654970760234,18.3,0.77,3.9315686498955564,342,404.289015,0.8459294893283212
GS_1,normal,instructions,pick_next_task,2.385,2.61,0.66,0.579109356735689,18,404.289015,0.04452260470149059
