id,condition,type,field,mean_top,max_top,min_top,std_top,sampling_count,simulation_time,sampling_resolution
GS_1,attack,instructions,tcp_send_mss,1.4100000000000001,1.78,1.11,0.20386269889315212,11,383.164303,0.028708311066232076
GS_1,attack,instructions,tcp_ack,2.0798709677419356,5.26,0.96,0.7756848562590203,155,383.164303,0.4045262013878156
GS_1,attack,instructions,__cgroup_bpf_run_filter_skb,2.081637426900585,4.67,0.92,0.8123254256633987,171,383.164303,0.44628374475688043
GS_1,attack,instructions,sk_wait_data,1.8830434782608696,3.38,1.06,0.5885223003622848,23,383.164303,0.0600264685930307
GS_1,attack,instructions,entry_SYSCALL_64_after_hwframe,1.4129999999999998,2.0,0.88,0.2288678938176188,40,383.164303,0.10439385842266209
GS_1,attack,instructions,tcp_update_pacing_rate,1.6081818181818184,2.03,1.27,0.2425620820251253,11,383.164303,0.028708311066232076
GS_1,attack,instructions,__dev_queue_xmit,1.7014782608695649,3.09,1.05,0.3970996681603867,115,383.164303,0.3001323429651535
GS_1,attack,instructions,tcp_established_options,1.6615384615384614,2.28,0.93,0.39412024717181077,13,383.164303,0.03392800398736518
GS_1,attack,instructions,__alloc_skb,1.6447887323943657,2.99,1.03,0.41377654133232544,71,383.164303,0.1852990987002252
GS_1,attack,instructions,sk_reset_timer,1.22,1.3,1.14,0.1131370849898477,2,383.164303,0.005219692921133104
GS_1,attack,instructions,ip_protocol_deliver_rcu,1.6499999999999997,2.59,1.15,0.3870400496072725,15,383.164303,0.039147696908498286
GS_1,attack,instructions,rb_insert_color,1.3,1.3,1.3,nan,1,383.164303,0.002609846460566552
GS_1,attack,instructions,__perf_event_task_sched_out,1.12,1.12,1.12,nan,1,383.164303,0.002609846460566552
GS_1,attack,instructions,tcp_rack_advance,1.7999999999999998,1.96,1.64,0.22627416997969527,2,383.164303,0.005219692921133104
GS_1,attack,instructions,tcp_add_backlog,1.51,2.23,1.16,0.3403919309658598,10,383.164303,0.026098464605665523
GS_1,attack,instructions,select_idle_sibling,1.2133333333333332,1.38,1.1,0.1474222959166398,3,383.164303,0.007829539381699656
GS_1,attack,instructions,tcp_write_xmit,1.8225619834710745,3.81,1.05,0.4926789504427467,121,383.164303,0.3157914217285528
GS_1,attack,instructions,__cond_resched,1.3066666666666666,1.39,1.18,0.08140434058861151,6,383.164303,0.015659078763399312
GS_1,attack,instructions,ipv4_dst_check,1.3684615384615384,1.77,1.06,0.1885844706334606,13,383.164303,0.03392800398736518
GS_1,attack,instructions,tcp_current_mss,1.4428571428571428,1.61,1.2,0.15206514894547513,7,383.164303,0.018268925223965865
GS_1,attack,instructions,cgroup_rstat_updated,2.224,2.8,1.63,0.45058850406995515,5,383.164303,0.013049232302832761
GS_1,attack,instructions,__kmalloc_node_track_caller,1.34125,1.61,1.05,0.18066840185425737,8,383.164303,0.020878771684532418
GS_1,attack,instructions,apparmor_socket_recvmsg,1.2000000000000002,1.3,1.1,0.14142135623730948,2,383.164303,0.005219692921133104
GS_1,attack,instructions,tcp_rate_gen,1.24,1.24,1.24,nan,1,383.164303,0.002609846460566552
GS_1,attack,instructions,tcp_wfree,1.48,1.48,1.48,nan,1,383.164303,0.002609846460566552
GS_1,attack,instructions,sched_clock,2.044,2.49,1.55,0.37266607036326777,5,383.164303,0.013049232302832761
GS_1,attack,instructions,__tcp_transmit_skb,2.3610041841004183,8.89,1.14,0.9844862990878357,239,383.164303,0.623753304075406
GS_1,attack,instructions,tcp_rcv_established,1.6388157894736841,3.01,1.01,0.39840671716312936,76,383.164303,0.19834833100305796
GS_1,attack,instructions,tcp_release_cb,1.23,1.23,1.23,nan,1,383.164303,0.002609846460566552
GS_1,attack,instructions,aa_label_sk_perm.part.0,1.9341025641025642,3.34,1.16,0.5592368764134039,39,383.164303,0.10178401196209554
GS_1,attack,instructions,reweight_entity,1.5815384615384618,2.63,1.17,0.4145448539029714,13,383.164303,0.03392800398736518
GS_1,attack,instructions,__mod_timer,1.5775,2.06,1.16,0.24120530674095877,16,383.164303,0.041757543369064835
GS_1,attack,instructions,pick_next_entity,1.3908333333333331,1.94,1.01,0.2566730617070295,12,383.164303,0.031318157526798625
GS_1,attack,instructions,kfree,1.6809259259259262,3.04,1.11,0.4312695979403336,54,383.164303,0.1409317088705938
GS_1,attack,instructions,timerqueue_del,1.4249999999999998,1.44,1.41,0.021213203435596444,2,383.164303,0.005219692921133104
GS_1,attack,instructions,ktime_get,1.705,2.2,1.26,0.28475553424949324,8,383.164303,0.020878771684532418
GS_1,attack,instructions,__virt_addr_valid,1.9086666666666665,6.84,1.07,1.2619818385854609,30,383.164303,0.07829539381699657
GS_1,attack,instructions,update_load_avg,1.8261935483870968,3.3,1.07,0.46763743166108285,155,383.164303,0.4045262013878156
GS_1,attack,instructions,ip_rcv_core,1.8849074074074077,4.06,1.08,0.686870861320768,108,383.164303,0.2818634177411876
GS_1,attack,instructions,do_futex,1.3499999999999999,1.47,1.25,0.11135528725660042,3,383.164303,0.007829539381699656
GS_1,attack,instructions,intel_pmu_enable_all,0.9400000000000001,1.48,0.0,0.8170679286326199,3,383.164303,0.007829539381699656
GS_1,attack,instructions,pick_next_task_fair,1.7005882352941177,2.55,1.16,0.4082350822172699,17,383.164303,0.044367389829631385
GS_1,attack,instructions,ip_local_deliver_finish,1.5879999999999999,2.08,1.27,0.33848190498164005,5,383.164303,0.013049232302832761
GS_1,attack,instructions,skb_release_head_state,1.4633333333333332,1.76,1.12,0.3225419869309007,3,383.164303,0.007829539381699656
GS_1,attack,instructions,syscall_return_via_sysret,1.7792857142857146,3.31,0.97,0.697770783233338,14,383.164303,0.03653785044793173
GS_1,attack,instructions,skb_csum_hwoffload_help,1.13,1.13,1.13,nan,1,383.164303,0.002609846460566552
GS_1,attack,instructions,update_min_vruntime,1.5916666666666666,1.9,1.17,0.28617593656117674,6,383.164303,0.015659078763399312
GS_1,normal,instructions,enqueue_hrtimer,2.52,3.4,1.81,0.4321706012345455,8,403.756495,0.01981392274568859
GS_1,normal,instructions,dequeue_task_fair,3.686588235294118,18.06,0.91,3.5824504625363094,85,403.756495,0.21052292917294124
GS_1,normal,instructions,select_estimate_accuracy,2.716190476190476,5.18,0.99,0.8853797652349934,42,403.756495,0.10402309441486508
GS_1,normal,instructions,tcp_recvmsg_locked,3.6831818181818177,7.5,1.53,1.7873241141934748,22,403.756495,0.05448828755064362
GS_1,normal,instructions,wake_up_q,4.763333333333334,9.94,1.7,2.657936086971288,12,403.756495,0.02972088411853288
GS_1,normal,instructions,do_sys_poll,2.856603773584905,7.12,1.39,1.153244492384965,53,403.756495,0.1312672381901869
GS_1,normal,instructions,perf_exclude_event,2.245,2.39,2.1,0.2050609665440988,2,403.756495,0.004953480686422147
GS_1,normal,instructions,__lock_text_start,2.2366666666666664,2.62,1.81,0.40673496694202893,3,403.756495,0.00743022102963322
GS_1,normal,instructions,ctx_sched_in,2.6790789473684207,7.55,0.96,1.589198689177728,76,403.756495,0.1882322660840416
GS_1,normal,instructions,tcp_v4_inbound_md5_hash,7.0346153846153845,19.4,1.78,5.786701154924994,13,403.756495,0.03219762446174396
GS_1,normal,instructions,hrtimer_start_range_ns,2.2235820895522385,4.43,1.09,0.7156872126432202,67,403.756495,0.16594160299514193
GS_1,normal,instructions,security_file_ioctl,2.4404999999999997,4.05,1.51,0.7427507551059953,20,403.756495,0.049534806864221466
GS_1,normal,instructions,psi_task_switch,2.3125454545454547,4.54,0.41,0.8401437667575407,55,403.756495,0.13622071887660905
GS_1,normal,instructions,__fdget,1.51,1.51,1.51,nan,1,403.756495,0.0024767403432110736
GS_1,normal,instructions,rb_erase,2.436153846153846,4.66,1.75,0.8322813873278122,13,403.756495,0.03219762446174396
GS_1,normal,instructions,psi_group_change,12.976142857142856,28.66,3.92,4.76424015140096,350,403.756495,0.8668591201238757
GS_1,normal,instructions,timespec64_add_safe,2.0914285714285716,2.5,1.55,0.3390392588589396,7,403.756495,0.017337182402477513
GS_1,normal,instructions,x86_pmu_disable,2.8404545454545453,5.7,1.14,1.0593011050540972,22,403.756495,0.05448828755064362
GS_1,normal,instructions,sock_poll,2.766491228070175,7.08,0.77,1.1270782252419467,57,403.756495,0.14117419956303118
GS_1,normal,instructions,switch_fpu_return,2.246129032258064,4.0,1.22,0.812353278729375,31,403.756495,0.07677895063954328
GS_1,normal,instructions,perf_event_groups_first,2.7694666666666667,8.62,0.43,1.1681045201617746,150,403.756495,0.371511051481661
GS_1,normal,instructions,rcu_note_context_switch,2.26,3.0,1.61,0.5916643192441695,4,403.756495,0.009906961372844294
GS_1,normal,instructions,dequeue_entity,1.8621212121212123,3.45,0.58,0.6762569665803708,33,403.756495,0.08173243132596543
GS_1,normal,instructions,dequeue_task,2.5736956521739134,8.33,0.53,1.082543011607703,46,403.756495,0.11393005578770939
GS_1,normal,instructions,remove_wait_queue,2.0471428571428567,2.95,1.55,0.4762602329859271,7,403.756495,0.017337182402477513
GS_1,normal,instructions,sockfd_lookup_light,2.4962500000000003,6.75,1.06,1.6215446540929392,24,403.756495,0.05944176823706576
GS_1,normal,instructions,sched_clock_cpu,2.72077519379845,9.73,0.8,1.2529294500808272,129,403.756495,0.31949950427422846
GS_1,normal,instructions,do_poll.constprop.0,2.8247967479674796,6.22,0.68,1.0253406867591686,123,403.756495,0.304639062214962
GS_1,normal,instructions,eth_type_trans,4.2535294117647044,5.47,1.35,1.2771498599247788,17,403.756495,0.042104585834588246
GS_1,normal,instructions,perf_pmu_nop_int,2.8466666666666667,9.2,0.61,1.2755490760032013,132,403.756495,0.3269297253038617
GS_1,normal,instructions,__update_load_avg_cfs_rq,2.9982352941176473,10.03,0.78,1.579401168017678,153,403.756495,0.3789412725112942
GS_1,normal,instructions,__fget_light,2.6853571428571428,6.43,1.27,1.0679580589070037,56,403.756495,0.1386974592198201
GS_1,normal,instructions,visit_groups_merge.constprop.0.is,3.0619047619047617,10.35,0.46,1.5936242550628095,168,403.756495,0.41609237765946033
GS_1,normal,instructions,fput,2.9294117647058826,8.33,1.51,1.7354051061216056,17,403.756495,0.042104585834588246
GS_1,normal,instructions,__update_load_avg_se,3.1192056074766357,8.8,0.7,1.6618355779208502,214,403.756495,0.5300224334471697
GS_1,normal,instructions,__check_object_size.part.0,2.489411764705882,6.77,1.45,1.524932255004445,17,403.756495,0.042104585834588246
GS_1,normal,instructions,prepare_task_switch,2.2252631578947364,3.78,1.49,0.6463346950394169,19,403.756495,0.0470580665210104
GS_1,normal,instructions,hrtimer_active,2.16,2.16,2.16,nan,1,403.756495,0.0024767403432110736
GS_1,normal,instructions,memcg_slab_free_hook,8.342857142857143,13.14,1.87,4.355262826249902,14,403.756495,0.034674364804955025
GS_1,normal,instructions,poll_freewait,2.0825,2.37,1.82,0.2687470930075338,4,403.756495,0.009906961372844294
GS_1,normal,instructions,qdisc_pkt_len_init,5.095882352941176,14.08,2.6,3.500528636548216,17,403.756495,0.042104585834588246
GS_1,normal,instructions,arch_perf_update_userpage,3.8694488188976375,16.67,0.75,2.5678111769468472,254,403.756495,0.6290920471756126
GS_1,normal,instructions,schedule_hrtimeout_range,2.6345833333333335,6.11,1.25,1.5272537990349433,24,403.756495,0.05944176823706576
GS_1,normal,instructions,perf_pmu_nop_txn,2.4834146341463414,6.52,1.15,1.2074386314759387,41,403.756495,0.10154635407165401
GS_1,normal,instructions,cyc2ns_read_begin,2.849090909090909,3.4,1.81,0.561844365379854,11,403.756495,0.02724414377532181
GS_1,normal,instructions,__calc_delta,2.1441463414634145,3.04,1.1,0.583257985842269,41,403.756495,0.10154635407165401
GS_1,normal,instructions,perf_event_update_userpage,3.4529207920792078,10.29,0.53,1.7915964374517819,202,403.756495,0.5003015493286368
GS_1,normal,instructions,ip_finish_output2,5.642380952380953,20.74,1.44,5.220612899614281,21,403.756495,0.05201154720743254
GS_1,normal,instructions,irq_exit_rcu,6.059166666666667,15.57,1.87,4.292277332252624,12,403.756495,0.02972088411853288
GS_1,normal,instructions,iterate_groups,4.029446808510638,12.91,0.34,2.3078928378048778,235,403.756495,0.5820339806546022
GS_1,normal,instructions,tcp_poll,2.2575862068965518,5.61,1.38,0.9018895053181161,29,403.756495,0.07182546995312113
GS_1,normal,instructions,__hrtimer_init,3.5539473684210523,10.51,1.51,2.661932380274722,38,403.756495,0.0941161330420208
GS_1,normal,instructions,update_curr,2.4375,4.43,1.4,0.885002017753955,64,403.756495,0.1585113819655087
GS_1,normal,instructions,native_write_msr,2.3833333333333333,3.43,1.84,0.6109882704820664,6,403.756495,0.01486044205926644
GS_1,normal,instructions,do_syscall_64,2.457261904761905,7.07,0.72,1.1344595350225397,84,403.756495,0.20804618882973017
GS_1,normal,instructions,mem_cgroup_handle_over_high,1.955,2.07,1.84,0.16263455967290577,2,403.756495,0.004953480686422147
GS_1,normal,instructions,__get_user_4,2.235,2.83,1.77,0.4606155302056876,4,403.756495,0.009906961372844294
GS_1,normal,instructions,kmalloc_reserve,12.649375000000001,31.44,2.02,11.610389869279441,16,403.756495,0.03962784549137718
GS_1,normal,instructions,read_tsc,2.3042857142857143,3.26,1.56,0.5957588198495859,7,403.756495,0.017337182402477513
GS_1,normal,instructions,schedule_hrtimeout_range_clock,2.2705882352941176,4.03,1.24,0.745305898509425,17,403.756495,0.042104585834588246
GS_1,normal,instructions,perf_swevent_add,3.2043835616438363,15.26,0.44,1.97596683080101,219,403.756495,0.5424061351632251
GS_1,normal,instructions,check_stack_object,2.16625,4.65,1.49,1.0787020970989696,8,403.756495,0.01981392274568859
GS_1,normal,instructions,syscall_exit_to_user_mode,1.53,1.53,1.53,nan,1,403.756495,0.0024767403432110736
GS_1,normal,instructions,set_next_buddy,4.108333333333333,6.79,2.01,1.8772364439959786,6,403.756495,0.01486044205926644
GS_1,normal,instructions,put_prev_entity,3.8181818181818183,9.39,1.54,2.4735473239128383,11,403.756495,0.02724414377532181
GS_1,normal,instructions,timerqueue_add,3.157307692307692,11.35,1.15,1.7258490649546951,78,403.756495,0.19318574677046374
GS_1,normal,instructions,tcp_validate_incoming,6.065555555555556,10.72,1.18,3.3514829416986047,18,403.756495,0.04458132617779932
GS_1,normal,instructions,rseq_get_rseq_cs.isra.0,3.647142857142857,6.77,1.51,1.880112711920168,7,403.756495,0.017337182402477513
GS_1,normal,instructions,update_rq_clock,2.822666666666666,6.92,1.38,1.3119367725763673,15,403.756495,0.0371511051481661
GS_1,normal,instructions,ip_finish_output,4.118333333333333,9.98,1.38,2.6691089195164786,12,403.756495,0.02972088411853288
GS_1,normal,instructions,netif_skb_features,8.976428571428572,13.18,2.15,3.920075758967415,14,403.756495,0.034674364804955025
GS_1,normal,instructions,rb_next,3.693125,9.63,1.0,1.7151079904333053,192,403.756495,0.4755341458965261
GS_1,normal,instructions,xfd_validate_state,2.84375,6.1,1.39,1.3166719409177063,16,403.756495,0.03962784549137718
GS_1,normal,instructions,update_cfs_group,1.564,2.39,0.93,0.5029413484691829,25,403.756495,0.06191850858027684
GS_1,normal,instructions,__x64_sys_poll,1.705,2.4,1.34,0.4798263574808425,4,403.756495,0.009906961372844294
GS_1,normal,instructions,clear_buddies,2.082,2.84,1.6,0.4817883352676774,5,403.756495,0.012383701716055366
GS_1,normal,instructions,task_clock_event_add,2.1835999999999998,3.04,1.57,0.463014398624204,25,403.756495,0.06191850858027684
GS_1,normal,instructions,ktime_get_ts64,2.841754385964912,8.49,0.96,1.4561594825418307,57,403.756495,0.14117419956303118
GS_1,normal,instructions,skb_release_data,7.684666666666668,9.98,2.11,2.904614227315533,15,403.756495,0.0371511051481661
GS_1,normal,instructions,advance_transaction,2.5063636363636363,5.19,1.64,1.2153375887157671,11,403.756495,0.02724414377532181
GS_1,normal,instructions,hrtimer_interrupt,2.9579999999999997,3.97,1.95,0.8070749655391376,5,403.756495,0.012383701716055366
GS_1,normal,instructions,hrtimer_init_sleeper,2.26,3.0,1.61,0.5916643192441695,4,403.756495,0.009906961372844294
GS_1,normal,instructions,cyc2ns_read_end,2.503478260869565,6.71,0.74,1.1616274191278222,23,403.756495,0.05696502789385469
GS_1,normal,instructions,perf_event_context_sched_out,2.2640000000000002,2.97,1.66,0.5874776591496905,5,403.756495,0.012383701716055366
GS_1,normal,instructions,__netif_receive_skb_one_core,7.079090909090908,11.68,1.88,4.010267957494747,11,403.756495,0.02724414377532181
GS_1,normal,instructions,tcp_rcv_space_adjust,3.023214285714286,7.17,0.61,1.740240625276411,28,403.756495,0.06934872960991005
GS_1,normal,instructions,_raw_spin_lock_bh,6.790769230769232,18.13,1.93,4.932792416637966,13,403.756495,0.03219762446174396
GS_1,normal,instructions,get_nohz_timer_target,3.2793421052631575,10.32,0.66,1.8852114544714007,76,403.756495,0.1882322660840416
GS_1,normal,instructions,perf_pmu_nop_void,1.9928571428571427,2.38,1.61,0.31988093022843594,7,403.756495,0.017337182402477513
GS_1,normal,instructions,__tcp_select_window,8.60875,15.56,1.91,3.8838689902381276,16,403.756495,0.03962784549137718
GS_1,normal,instructions,___perf_sw_event,2.653125,8.33,1.24,1.2663828027992987,32,403.756495,0.07925569098275435
GS_1,normal,instructions,copy_user_generic_unrolled,1.91,2.43,1.36,0.25553864678361277,11,403.756495,0.02724414377532181
GS_1,normal,instructions,__get_user_8,2.503191489361702,9.39,0.96,1.4677579861860577,47,403.756495,0.11640679613092045
GS_1,normal,instructions,calc_timer_values,2.5914705882352935,6.21,0.59,1.2930923845448814,102,403.756495,0.2526275150075295
GS_1,normal,instructions,__schedule,2.6357500000000003,6.58,1.41,0.9499230814963353,80,403.756495,0.19813922745688586
GS_1,normal,instructions,_raw_spin_lock_irqsave,2.628181818181818,9.3,1.15,1.4834418493084658,66,403.756495,0.16346486265193086
GS_1,normal,instructions,tcp_data_queue,3.121578947368421,9.06,1.18,2.352172195033288,19,403.756495,0.0470580665210104
GS_1,normal,instructions,__entry_text_start,2.4518181818181817,3.81,1.22,0.6410306906228017,22,403.756495,0.05448828755064362
GS_1,normal,instructions,merge_sched_in,4.982537313432836,20.29,0.92,2.736060776500646,335,403.756495,0.8297080149757096
GS_1,normal,instructions,set_normalized_timespec64,2.7439130434782615,4.97,1.17,1.0713192340221338,23,403.756495,0.05696502789385469
GS_1,normal,instructions,pick_next_task,2.575,3.05,2.1,0.6717514421272199,2,403.756495,0.004953480686422147
GS_1,normal,instructions,event_sched_in,6.249626436781609,22.01,0.52,3.608970991567184,348,403.756495,0.8619056394374536
GS_1,normal,instructions,_copy_from_user,2.0175,2.43,1.5,0.39886296727907283,4,403.756495,0.009906961372844294
GS_1,normal,instructions,__fget_files,3.8991472868217056,17.73,1.27,3.3966346007408,129,403.756495,0.31949950427422846
GS_1,normal,instructions,check_cpu_stall,1.91,1.91,1.91,nan,1,403.756495,0.0024767403432110736
GS_1,normal,instructions,schedule,2.313333333333333,3.04,1.45,0.44459038008104285,12,403.756495,0.02972088411853288
GS_1,normal,instructions,_raw_spin_lock,2.9805479452054797,8.72,1.6,1.7036993168551378,73,403.756495,0.18080204505440836
GS_1,normal,instructions,__put_user_nocheck_8,2.2728571428571427,3.19,1.65,0.5367716549183736,7,403.756495,0.017337182402477513
GS_1,normal,instructions,try_to_wake_up,2.3000000000000003,2.75,1.84,0.4550824101193101,3,403.756495,0.00743022102963322
GS_1,normal,instructions,syscall_enter_from_user_mode,1.9543333333333333,4.31,1.01,0.6950647865280359,30,403.756495,0.0743022102963322
GS_1,normal,instructions,copy_user_enhanced_fast_string,2.02,2.02,2.02,nan,1,403.756495,0.0024767403432110736
GS_1,normal,instructions,__perf_event_task_sched_in,2.358571428571429,3.95,1.32,0.6702940995519653,28,403.756495,0.06934872960991005
GS_1,normal,instructions,__hrtimer_start_range_ns,2.6795833333333334,4.07,1.04,1.1376997356094434,24,403.756495,0.05944176823706576
GS_1,normal,instructions,__pollwait,2.045,2.71,1.53,0.40420704265677176,10,403.756495,0.024767403432110733
GS_1,normal,instructions,perf_event_update_time,2.6143065693430656,8.5,1.11,1.1227865778685724,137,403.756495,0.33931342701991707
GS_1,normal,instructions,exit_to_user_mode_prepare,2.657272727272727,5.01,1.55,1.0337223119299581,11,403.756495,0.02724414377532181
GS_1,normal,instructions,set_next_entity,3.4043859649122803,7.37,0.72,2.1059287207648683,57,403.756495,0.14117419956303118
GS_1,normal,instructions,do_vfs_ioctl,2.2825714285714285,3.32,0.36,0.9656309819373602,35,403.756495,0.08668591201238757
GS_1,normal,instructions,fpregs_assert_state_consistent,2.1419047619047613,3.09,1.32,0.39039235453091353,21,403.756495,0.05201154720743254
GS_1,normal,instructions,poll_select_set_timeout,2.508518518518519,5.76,1.68,0.9096098221160701,27,403.756495,0.06687198926669899
GS_1,normal,instructions,ip_skb_dst_mtu,3.872,6.66,1.32,1.675974500496887,20,403.756495,0.049534806864221466
GS_1,normal,instructions,exit_to_user_mode_loop,3.415762711864407,9.2,0.63,2.173808197761383,59,403.756495,0.14612768024945333
GS_1,normal,instructions,__inet_lookup_established,4.41,15.72,0.82,3.800117103458787,21,403.756495,0.05201154720743254
GS_1,normal,instructions,native_sched_clock,3.823047210300429,12.08,0.7,1.8901130422323293,233,403.756495,0.5770804999681801
GS_1,normal,instructions,__rseq_handle_notify_resume,2.715,3.75,1.93,0.7839430251406455,4,403.756495,0.009906961372844294
GS_1,normal,instructions,perf_log_itrace_start,3.078131868131869,9.08,0.56,1.5905847367052806,91,403.756495,0.2253833712322077
GS_1,normal,instructions,fput_many,2.7980487804878047,5.1,0.84,1.3160342311509132,41,403.756495,0.10154635407165401
GS_1,normal,instructions,cpuacct_charge,3.951304347826087,8.51,1.8,2.072052790543334,23,403.756495,0.05696502789385469
GS_1,normal,instructions,sk_wait_data,6.466923076923077,18.15,1.74,5.265947816894543,13,403.756495,0.03219762446174396
GS_1,normal,instructions,tcp_ack,3.7722222222222226,5.66,1.43,0.9887993643841686,18,403.756495,0.04458132617779932
GS_1,normal,instructions,entry_SYSCALL_64_after_hwframe,1.9251612903225805,3.67,0.79,0.605931079511754,31,403.756495,0.07677895063954328
GS_1,normal,instructions,__alloc_skb,9.280000000000001,27.69,1.64,8.489290857265951,28,403.756495,0.06934872960991005
GS_1,normal,instructions,add_wait_queue,4.973809523809523,23.71,1.67,5.310379907492942,21,403.756495,0.05201154720743254
GS_1,normal,instructions,rb_insert_color,2.645,3.05,2.24,0.5727564927611032,2,403.756495,0.004953480686422147
GS_1,normal,instructions,__perf_event_task_sched_out,2.9305,4.25,1.41,0.8206318169236241,20,403.756495,0.049534806864221466
GS_1,normal,instructions,select_idle_sibling,4.08,7.01,2.22,2.0841465079659507,4,403.756495,0.009906961372844294
GS_1,normal,instructions,sched_clock,2.2025,3.43,1.6,0.5587506355497708,12,403.756495,0.02972088411853288
GS_1,normal,instructions,__tcp_transmit_skb,6.086363636363638,18.52,1.76,5.310934518005796,11,403.756495,0.02724414377532181
GS_1,normal,instructions,pick_next_entity,2.98547619047619,10.99,0.7,2.4069393604295746,42,403.756495,0.10402309441486508
GS_1,normal,instructions,reweight_entity,2.406170212765957,5.93,0.8,0.7554571123886845,47,403.756495,0.11640679613092045
GS_1,normal,instructions,update_load_avg,2.786258064516129,5.84,0.89,0.9676488766875468,155,403.756495,0.3838947531977164
GS_1,normal,instructions,intel_pmu_enable_all,100.0,100.0,100.0,nan,1,403.756495,0.0024767403432110736
GS_1,normal,instructions,pick_next_task_fair,2.683684210526316,5.24,1.35,1.0267056839248083,19,403.756495,0.0470580665210104
GS_1,normal,instructions,syscall_return_via_sysret,2.5992592592592594,4.26,1.32,0.883889681273047,27,403.756495,0.06687198926669899
GS_1,normal,instructions,update_min_vruntime,2.2399999999999998,6.77,1.1,1.1684839916360332,32,403.756495,0.07925569098275435
